date,open,high,low,close
2010-03-26,118.83546447753906,120.87152862548828,118.7678451538086,119.95491790771484
2010-03-29,119.98497009277344,121.69046020507812,119.46656799316406,121.50263214111328
2010-03-30,121.53268432617188,121.68294525146484,119.83470916748047,120.21788024902344
2010-03-31,120.18782806396484,121.42749786376953,119.0833969116211,119.27873992919922
2010-04-01,119.29376220703125,120.58602142333984,119.27873992919922,120.25544738769531
2010-04-02,118.7077407836914,118.7077407836914,113.89932250976562,114.67317962646484
2010-04-06,114.12471771240234,114.94364929199219,113.6739273071289,114.07963562011719
2010-04-07,114.10218048095703,114.83847045898438,113.61382293701172,114.29752349853516
2010-04-08,114.32006072998047,114.32757568359375,112.69721984863281,113.08039093017578
2010-04-09,112.7047348022461,113.14801025390625,111.03681182861328,112.05108642578125
2010-04-12,112.0961685180664,112.53192901611328,110.27798461914062,110.6611557006836
2010-04-13,110.7437973022461,113.44102478027344,110.3681411743164,112.60706329345703
2010-04-14,113.35086059570312,113.35086059570312,111.38993072509766,113.08790588378906
2010-04-15,113.18557739257812,113.18557739257812,110.44327545166016,110.80390930175781
2010-04-16,110.79639434814453,112.3290786743164,110.29301452636719,111.1795654296875
2010-04-19,111.20210266113281,112.359130859375,109.57926177978516,109.81217193603516
2010-04-20,109.69196319580078,109.69196319580078,105.27423095703125,107.82869720458984
2010-04-21,107.81367492675781,111.35236358642578,106.46881866455078,111.2096176147461
2010-04-22,110.70623779296875,112.13373565673828,109.7145004272461,111.61532592773438
2010-04-23,111.19458770751953,112.39669036865234,107.51314544677734,108.06160736083984
2010-04-26,104.43275451660156,104.86852264404297,102.85499572753906,102.87753295898438
2010-04-27,102.84748077392578,102.84748077392578,99.69947052001953,99.88729858398438
2010-04-28,99.17355346679688,100.22539520263672,98.4222412109375,99.27122497558594
2010-04-29,99.59429168701172,101.62284088134766,99.59429168701172,100.864013671875
2010-04-30,98.74530029296875,98.74530029296875,95.98046875,96.94214630126953
2010-05-04,96.16078186035156,97.34034729003906,95.33433532714844,96.64913177490234
2010-05-05,96.01802825927734,98.60255432128906,95.64237213134766,98.26446533203125
2010-05-06,98.4222412109375,98.4222412109375,95.64237213134766,95.67993927001953
2010-05-07,94.66566467285156,97.94891357421875,94.29000854492188,97.67843627929688
2010-05-10,99.17355346679688,102.1788101196289,99.17355346679688,100.33058166503906
2010-05-11,101.87077331542969,102.1788101196289,99.7971420288086,100.42073822021484
2010-05-12,100.14274597167969,100.67618560791016,97.6709213256836,100.06010437011719
2010-05-13,100.09767150878906,101.95341491699219,100.09767150878906,101.32982635498047
2010-05-14,101.33734130859375,102.26145935058594,100.67618560791016,101.38993072509766
2010-05-17,101.20210266113281,101.20210266113281,97.37039947509766,97.52066040039062
2010-05-18,97.6709213256836,98.39969635009766,94.8009033203125,97.75357055664062
2010-05-19,98.04657745361328,98.57250213623047,96.18331909179688,97.54319763183594
2010-05-20,97.25769805908203,100.17280578613281,96.9271240234375,98.78286743164062
2010-05-21,97.22013854980469,101.12696838378906,96.52141571044922,100.8339614868164
2010-05-24,101.41998291015625,102.5544662475586,100.90158081054688,102.1562728881836
2010-05-25,101.87828826904297,101.87828826904297,98.23441314697266,98.61006927490234
2010-05-26,98.79789733886719,99.66941833496094,97.7911376953125,99.12847137451172
2010-05-31,100.30052185058594,101.59278869628906,99.0833969116211,99.0833969116211
2010-06-01,98.98572540283203,100.27046966552734,98.04657745361328,99.64688110351562
2010-06-02,99.59429168701172,100.9767074584961,98.91059112548828,100.79639434814453
2010-06-03,101.41998291015625,102.5544662475586,100.22539520263672,101.45003509521484
2010-06-04,101.37490844726562,103.98197174072266,100.8339614868164,103.77159881591797
2010-06-07,102.93013000488281,106.88955688476562,102.1788101196289,105.98046875
2010-06-08,105.98046875,106.59654235839844,104.43275451660156,105.27423095703125
2010-06-09,105.34935760498047,107.13748931884766,105.24417877197266,106.25093841552734
2010-06-10,106.23590850830078,107.13748931884766,105.58226776123047,106.19834899902344
2010-06-11,106.36363220214844,107.06236267089844,104.10218048095703,104.21487426757812
2010-06-17,104.58302307128906,104.8009033203125,102.4117202758789,102.53944396972656
2010-06-18,102.18632507324219,102.77986145019531,98.42974853515625,99.368896484375
2010-06-21,99.47407531738281,101.05184173583984,98.57250213623047,101.00675964355469
2010-06-22,100.12020874023438,100.631103515625,98.72276306152344,99.31629943847656
2010-06-23,99.17355346679688,99.83470916748047,98.73779296875,98.94815826416016
2010-06-24,99.1059341430664,99.52667236328125,97.43050384521484,97.64838409423828
2010-06-25,97.52066040039062,98.4222412109375,96.79188537597656,98.06160736083984
2010-06-28,97.8211898803711,97.83621215820312,96.02554321289062,96.1758041381836
2010-06-29,96.55146789550781,97.2126235961914,94.29752349853516,94.86852264404297
2010-06-30,94.66566467285156,95.79264068603516,94.40270233154297,95.68745422363281
2010-07-01,96.05559539794922,96.05559539794922,95.04132080078125,95.4320068359375
2010-07-02,95.07888793945312,96.99474334716797,95.07888793945312,95.92787170410156
2010-07-05,95.04132080078125,95.26671600341797,93.58377075195312,94.52291870117188
2010-07-06,94.59053039550781,96.28850555419922,93.91435241699219,95.86776733398438
2010-07-07,95.86776733398438,96.54395294189453,95.04132080078125,95.65740203857422
2010-07-08,95.49962615966797,96.54395294189453,95.49962615966797,96.4087142944336
2010-07-09,96.60405731201172,99.32381439208984,95.9504165649414,98.46731567382812
2010-07-12,98.27197265625,100.15026092529297,98.08414459228516,98.20435333251953
2010-07-13,98.22689819335938,98.22689819335938,96.55146789550781,97.33283233642578
2010-07-14,97.22013854980469,98.54244995117188,96.94214630126953,97.85124206542969
2010-07-15,98.04657745361328,100.07513427734375,97.93388366699219,99.04582977294922
2010-07-16,98.34710693359375,100.93163299560547,98.106689453125,100.53343200683594
2010-07-19,99.96243286132812,102.3290786743164,99.85724639892578,102.02854919433594
2010-07-20,102.16378784179688,103.14801025390625,101.18708038330078,102.56198120117188
2010-07-21,102.56198120117188,105.4845962524414,102.56198120117188,103.5912857055664
2010-07-22,104.2824935913086,104.2824935913086,102.77986145019531,103.6513900756836
2010-07-23,103.81668090820312,105.9504165649414,103.81668090820312,105.7175064086914
2010-07-26,105.7175064086914,107.2727279663086,105.37190246582031,105.90533447265625
2010-07-27,105.25920104980469,106.82193756103516,105.25920104980469,106.68669891357422
2010-07-28,107.13748931884766,107.46055603027344,106.31104278564453,107.39293670654297
2010-07-29,107.38542175292969,107.51314544677734,104.55296325683594,104.74830627441406
2010-07-30,104.64312744140625,104.64312744140625,103.3057861328125,104.18482208251953
2010-08-02,104.15476989746094,109.135986328125,104.15476989746094,107.85124206542969
2010-08-03,107.43801879882812,108.7903823852539,106.6942138671875,106.88204193115234
2010-08-04,106.68669891357422,108.33959197998047,106.47633361816406,108.20435333251953
2010-08-05,108.24943542480469,112.2088623046875,108.24943542480469,111.3147964477539
2010-08-06,111.04432678222656,111.79563903808594,110.59353637695312,111.34485626220703
2010-08-09,111.38241577148438,114.3651351928711,111.38241577148438,113.9068374633789
2010-08-10,113.9068374633789,115.39443969726562,110.06761932373047,110.2629623413086
2010-08-11,109.69196319580078,111.94590759277344,109.69196319580078,111.08189392089844
2010-08-12,111.04432678222656,114.12471771240234,109.84973907470703,111.88580322265625
2010-08-13,111.85574340820312,113.79413604736328,111.43501281738281,112.990234375
2010-08-16,113.00525665283203,115.1690444946289,113.00525665283203,114.87602996826172
2010-08-17,114.8009033203125,117.39293670654297,114.57550811767578,116.52141571044922
2010-08-18,116.43876647949219,117.52066040039062,114.42524719238281,114.8309555053711
2010-08-19,114.86100769042969,115.62734985351562,113.0728759765625,113.64387512207031
2010-08-20,113.5912857055664,113.5912857055664,111.55522155761719,111.8632583618164
2010-08-23,111.38241577148438,113.37340545654297,111.19458770751953,113.23816680908203
2010-08-24,112.93763732910156,114.94364929199219,112.02103424072266,113.76408386230469
2010-08-25,113.0728759765625,114.1397476196289,112.41923522949219,112.53944396972656
2010-08-26,112.62208557128906,113.11044311523438,111.57024383544922,112.97520446777344
2010-08-27,112.69721984863281,113.621337890625,112.0961685180664,113.49361419677734
2010-08-30,113.95942687988281,120.21036529541016,113.95942687988281,120.07513427734375
2010-08-31,119.1059341430664,120.95417022705078,118.6175765991211,119.63185119628906
2010-09-01,119.30879211425781,121.11194610595703,117.12997436523438,117.86626434326172
2010-09-02,118.7077407836914,121.77310180664062,118.61006927490234,120.20285034179688
2010-09-03,120.06010437011719,124.25244140625,120.06010437011719,122.1788101196289
2010-09-06,123.21562957763672,126.67167663574219,123.21562957763672,125.25920104980469
2010-09-07,125.50713348388672,127.04733276367188,123.81668090820312,124.1697998046875
2010-09-08,123.9669418334961,125.84523010253906,123.9669418334961,125.07888793945312
2010-09-09,125.46957397460938,127.04733276367188,124.71825408935547,125.38692474365234
2010-09-10,125.84523010253906,127.64838409423828,125.09391021728516,127.34034729003906
2010-09-13,126.97219848632812,130.3155517578125,126.18331909179688,126.80691528320312
2010-09-14,126.78437042236328,127.88880157470703,124.41773223876953,125.68745422363281
2010-09-15,125.46957397460938,125.68745422363281,121.48760223388672,122.05108642578125
2010-09-16,121.78813171386719,123.2531967163086,117.873779296875,119.7145004272461
2010-09-17,119.62434387207031,123.54620361328125,118.33959197998047,121.57024383544922
2010-09-20,122.359130859375,124.71825408935547,121.71299743652344,123.7039794921875
2010-09-21,125.09391021728516,125.37940979003906,123.22313690185547,124.77835845947266
2010-09-27,124.79338836669922,126.97219848632812,124.19233703613281,126.84447479248047
2010-09-28,126.6641616821289,128.61758422851562,126.22088623046875,128.30953979492188
2010-09-29,128.0240478515625,128.8880615234375,125.47708129882812,125.58978271484375
2010-09-30,125.13899230957031,127.12246704101562,124.71825408935547,126.76934814453125
2010-10-08,126.97219848632812,131.85574340820312,126.97219848632812,130.3756561279297
2010-10-11,130.72877502441406,132.55447387695312,124.71825408935547,126.07062530517578
2010-10-12,126.07813262939453,127.70848846435547,123.43350982666016,125.1690444946289
2010-10-13,124.71825408935547,125.116455078125,120.09767150878906,120.96168518066406
2010-10-14,119.38391876220703,119.60931396484375,117.81367492675781,119.03831481933594
2010-10-15,119.09841918945312,122.46430969238281,118.94064331054688,120.19534301757812
2010-10-18,120.21036529541016,124.08715057373047,116.30352783203125,122.02854919433594
2010-10-19,121.27723693847656,123.89180755615234,120.21036529541016,122.66716766357422
2010-10-20,120.2854995727539,126.8970718383789,120.27798461914062,125.7776107788086
2010-10-21,125.92035675048828,127.76107788085938,124.5679931640625,125.82268524169922
2010-10-22,125.8302001953125,128.9256134033203,125.21412658691406,126.30352783203125
2010-10-25,126.97219848632812,130.57850646972656,126.31855773925781,129.9774627685547
2010-10-26,129.8271942138672,129.88729858398438,126.22840118408203,126.9797134399414
2010-10-27,126.78437042236328,127.2727279663086,125.09391021728516,126.33358001708984
2010-10-28,126.145751953125,126.44628143310547,125.26671600341797,125.49962615966797
2010-10-29,126.145751953125,126.44628143310547,120.58602142333984,122.60706329345703
2010-11-01,122.61457824707031,123.89180755615234,121.8632583618164,123.03530883789062
2010-11-02,123.60630798339844,123.60630798339844,121.40496063232422,122.21637725830078
2010-11-03,122.46430969238281,124.4552993774414,121.33734130859375,122.7272720336914
2010-11-04,123.17806243896484,124.37265014648438,122.29902648925781,124.00450897216797
2010-11-05,124.19233703613281,124.71825408935547,122.68970489501953,123.20059967041016
2010-11-08,123.20811462402344,123.21562957763672,121.1495132446289,122.83245849609375
2010-11-09,122.91510009765625,125.16152954101562,122.25394439697266,124.61307525634766
2010-11-10,125.1690444946289,137.077392578125,125.09391021728516,135.0338134765625
2010-11-11,136.73178100585938,136.73178100585938,130.81141662597656,132.17129516601562
2010-11-12,131.893310546875,141.30728149414062,131.8707733154297,133.38092041015625
2010-11-15,136.73178100585938,141.24717712402344,136.73178100585938,138.00901794433594
2010-11-16,139.73704528808594,139.7445526123047,131.10443115234375,133.12547302246094
2010-11-17,132.15628051757812,132.15628051757812,123.06536102294922,123.9669418334961
2010-11-18,125.13147735595703,128.45228576660156,124.71825408935547,127.34034729003906
2010-11-19,128.54995727539062,132.2313995361328,127.88129425048828,131.6002960205078
2010-11-22,131.3899383544922,137.02479553222656,130.57850646972656,134.11720275878906
2010-11-23,134.01953125,142.1487579345703,132.3816680908203,142.02854919433594
2010-11-24,144.25244140625,155.2216339111328,144.25244140625,150.20285034179688
2010-11-25,150.66116333007812,152.9827117919922,148.00901794433594,152.49436950683594
2010-11-26,152.49436950683594,159.78211975097656,150.7212677001953,155.70248413085938
2010-11-29,154.20736694335938,166.79188537597656,154.20736694335938,162.6070556640625
2010-11-30,162.56198120117188,162.56198120117188,150.51089477539062,153.8767852783203
2010-12-01,152.51690673828125,156.2734832763672,150.27798461914062,152.0661163330078
2010-12-02,153.41848754882812,154.77084350585938,148.69271850585938,148.8880615234375
2010-12-03,148.7603302001953,152.8850555419922,148.53494262695312,150.1051788330078
2010-12-06,150.1502685546875,151.76559448242188,142.83245849609375,145.01878356933594
2010-12-07,144.1697998046875,149.36138916015625,142.64462280273438,148.42974853515625
2010-12-08,148.38467407226562,151.61532592773438,147.2652130126953,147.3929443359375
2010-12-09,147.25018310546875,147.84371948242188,144.4778289794922,146.70172119140625
2010-12-10,145.26670837402344,149.42149353027344,143.50112915039062,148.54995727539062
2010-12-13,148.38467407226562,148.38467407226562,145.37940979003906,148.00149536132812
2010-12-14,148.24192810058594,151.3899383544922,147.85874938964844,148.69271850585938
2010-12-15,148.7603302001953,152.76483154296875,148.7603302001953,150.78887939453125
2010-12-16,159.27122497558594,159.65438842773438,155.14649963378906,155.50714111328125
2010-12-17,156.2734832763672,157.175048828125,153.12547302246094,153.58377075195312
2010-12-20,154.75582885742188,155.26670837402344,145.75506591796875,148.2945098876953
2010-12-21,148.27197265625,148.46731567382812,145.0112762451172,145.75506591796875
2010-12-22,145.8076629638672,146.1232147216797,142.74981689453125,143.46356201171875
2010-12-23,143.388427734375,144.7783660888672,142.74981689453125,143.2832489013672
2010-12-24,143.2832489013672,143.43350219726562,140.49586486816406,141.7881317138672
2010-12-27,141.9984893798828,142.74229431152344,136.97219848632812,137.48309326171875
2010-12-28,137.4906005859375,140.19534301757812,133.2832489013672,137.68594360351562
2010-12-29,137.56573486328125,139.79714965820312,136.73928833007812,139.7445526123047
2010-12-30,140.12020874023438,140.12020874023438,135.38693237304688,136.68670654296875
2010-12-31,136.5890350341797,138.45228576660156,136.02554321289062,138.18182373046875
2011-01-04,140.4207305908203,141.17205810546875,137.19007873535156,139.368896484375
2011-01-05,138.91810607910156,139.29376220703125,135.61231994628906,136.04808044433594
2011-01-06,136.145751953125,137.94139099121094,134.06460571289062,135.41697692871094
2011-01-07,135.3719024658203,136.5063934326172,134.1096954345703,135.0262908935547
2011-01-10,134.95115661621094,135.6198272705078,130.83395385742188,130.96168518066406
2011-01-11,130.4883575439453,131.85574340820312,128.6326141357422,130.398193359375
2011-01-12,130.8039093017578,132.2313995361328,129.5341796875,131.08189392089844
2011-01-13,131.85574340820312,135.98797607421875,131.096923828125,134.85350036621094
2011-01-14,134.44778442382812,136.145751953125,133.20811462402344,135.37940979003906
2011-01-17,135.0112762451172,136.88955688476562,131.4951171875,131.92337036132812
2011-01-18,131.5552215576172,137.19760131835938,130.7212677001953,137.1600341796875
2011-01-19,137.1600341796875,137.91885375976562,136.07061767578125,137.36288452148438
2011-01-20,136.96469116210938,138.23440551757812,133.92185974121094,135.2892608642578
2011-01-21,135.08639526367188,136.36363220214844,131.9759521484375,132.1487579345703
2011-01-24,132.13372802734375,133.34335327148438,127.73102569580078,128.86550903320312
2011-01-25,128.45980834960938,129.52667236328125,127.72351837158203,128.2494354248047
2011-01-26,128.4823455810547,130.7212677001953,128.4823455810547,129.33132934570312
2011-01-27,129.1960906982422,131.69046020507812,127.40796661376953,130.0225372314453
2011-01-28,129.98497009277344,130.82644653320312,129.5116424560547,130.23291015625
2011-01-31,130.35311889648438,135.92787170410156,129.98497009277344,133.7265167236328
2011-02-01,133.73403930664062,136.62660217285156,133.35838317871094,135.44703674316406
2011-02-09,135.22915649414062,135.84523010253906,132.9827117919922,133.7039794921875
2011-02-10,133.2456817626953,139.73704528808594,133.20811462402344,139.01577758789062
2011-02-11,138.7978973388672,141.5852813720703,138.45980834960938,138.94064331054688
2011-02-14,138.94064331054688,141.24717712402344,138.1667938232422,140.57850646972656
2011-02-15,140.57850646972656,141.84823608398438,138.8429718017578,139.17355346679688
2011-02-16,139.00074768066406,139.73704528808594,136.51390075683594,138.00149536132812
2011-02-17,137.4906005859375,138.0165252685547,135.86026000976562,136.18331909179688
2011-02-18,135.8377227783203,139.33132934570312,135.46205139160156,136.72427368164062
2011-02-21,136.73928833007812,138.8429718017578,136.13824462890625,137.8512420654297
2011-02-22,137.8512420654297,139.18106079101562,135.98797607421875,136.64913940429688
2011-02-23,136.07061767578125,137.84371948242188,136.07061767578125,137.31028747558594
2011-02-24,137.175048828125,137.84371948242188,136.07814025878906,136.85198974609375
2011-02-25,137.40045166015625,137.40045166015625,134.63560485839844,134.95115661621094
2011-02-28,134.7107391357422,134.83094787597656,132.2313995361328,134.24493408203125
2011-03-01,134.26747131347656,135.18406677246094,133.58377075195312,134.21487426757812
2011-03-02,133.88429260253906,134.4853515625,132.23892211914062,133.14048767089844
2011-03-03,133.18557739257812,134.25244140625,131.29226684570312,131.48008728027344
2011-03-04,131.48008728027344,132.8174285888672,131.10443115234375,132.17881774902344
2011-03-07,132.11119079589844,133.38092041015625,132.11119079589844,133.26821899414062
2011-03-08,133.3057861328125,133.43350219726562,131.329833984375,132.77235412597656
2011-03-09,133.35086059570312,133.88429260253906,132.2689666748047,133.7265167236328
2011-03-10,133.7115020751953,138.39218139648438,133.26821899414062,136.73928833007812
2011-03-11,136.4387664794922,137.7911376953125,135.15402221679688,135.26670837402344
2011-03-14,134.87603759765625,138.24192810058594,134.5679931640625,137.40045166015625
2011-03-15,136.4688262939453,137.65589904785156,133.00526428222656,134.68820190429688
2011-03-16,134.93614196777344,137.4680633544922,134.71826171875,136.61907958984375
2011-03-17,135.912841796875,142.39669799804688,135.3719024658203,142.0210418701172
2011-03-18,142.41171264648438,145.8302001953125,140.59353637695312,143.61383056640625
2011-03-21,142.59954833984375,143.48609924316406,138.6551513671875,140.59353637695312
2011-03-22,141.53268432617188,142.7347869873047,139.14349365234375,139.5567169189453
2011-03-23,139.75205993652344,140.26295471191406,137.86627197265625,140.1502685546875
2011-03-24,139.96994018554688,140.15777587890625,137.86627197265625,137.90382385253906
2011-03-25,137.4906005859375,139.4290008544922,137.4906005859375,137.8136749267578
2011-03-28,137.90382385253906,138.54244995117188,135.6048126220703,135.9203643798828
2011-03-29,135.98797607421875,136.21337890625,134.1096954345703,134.44778442382812
2011-03-30,134.44027709960938,135.4320068359375,133.9594268798828,134.26747131347656
2011-03-31,134.26747131347656,137.34034729003906,134.1096954345703,135.12396240234375
2011-04-01,135.2216339111328,136.25094604492188,134.1472625732422,134.83094787597656
2011-04-06,134.78587341308594,135.16152954101562,132.76483154296875,132.9676971435547
2011-04-07,132.3816680908203,132.9827117919922,131.31480407714844,131.4350128173828
2011-04-08,131.45004272460938,132.6070556640625,131.329833984375,131.9759521484375
2011-04-11,131.81817626953125,134.22238159179688,131.56272888183594,133.35086059570312
2011-04-12,133.35838317871094,134.7107391357422,132.75732421875,133.2982635498047
2011-04-13,133.20811462402344,134.4853515625,132.99774169921875,133.98196411132812
2011-04-14,133.9594268798828,134.1096954345703,131.84071350097656,132.0360565185547
2011-04-15,132.2088623046875,132.97520446777344,128.30203247070312,129.5116424560547
2011-04-18,129.36138916015625,130.27047729492188,128.6326141357422,130.0225372314453
2011-04-19,130.0225372314453,131.20960998535156,128.8429718017578,130.26295471191406
2011-04-20,130.26295471191406,131.61532592773438,129.9774627685547,131.329833984375
2011-04-21,131.48008728027344,133.42599487304688,131.26220703125,131.37490844726562
2011-04-22,131.85574340820312,132.5319366455078,131.12696838378906,132.34410095214844
2011-04-25,135.23666381835938,139.0533447265625,134.8610076904297,137.5356903076172
2011-04-26,137.4906005859375,137.86627197265625,135.8978271484375,136.11570739746094
2011-04-27,136.4387664794922,138.9932403564453,135.98797607421875,136.10067749023438
2011-04-28,136.81442260742188,137.175048828125,133.58377075195312,134.04959106445312
2011-04-29,134.03456115722656,137.5582275390625,133.4936065673828,136.97219848632812
2011-05-03,137.4906005859375,140.34561157226562,136.73928833007812,139.63937377929688
2011-05-04,138.6100616455078,141.30728149414062,137.82118225097656,137.86627197265625
2011-05-05,137.873779296875,140.87152099609375,137.4981231689453,138.95567321777344
2011-05-06,138.24192810058594,140.49586486816406,137.4981231689453,139.601806640625
2011-05-09,140.18031311035156,140.864013671875,138.1667938232422,138.3621368408203
2011-05-10,138.2945098876953,138.61758422851562,137.3253173828125,137.9338836669922
2011-05-11,137.50563049316406,139.96994018554688,137.50563049316406,139.1960906982422
2011-05-12,138.9932403564453,142.37416076660156,138.69271850585938,140.7362823486328
2011-05-13,140.75881958007812,141.99098205566406,139.368896484375,140.99172973632812
2011-05-16,140.87152099609375,141.9834747314453,140.12020874023438,140.99925231933594
2011-05-17,140.51089477539062,142.97520446777344,139.7445526123047,140.9691925048828
2011-05-18,140.7212677001953,148.339599609375,140.7212677001953,146.4688262939453
2011-05-19,147.25770568847656,151.50262451171875,147.25770568847656,150.1728057861328
2011-05-20,150.78887939453125,151.51014709472656,149.368896484375,150.8865509033203
2011-05-23,150.26295471191406,152.32907104492188,148.00901794433594,148.03155517578125
2011-05-24,146.88955688476562,148.38467407226562,146.13072204589844,146.21337890625
2011-05-25,146.21337890625,146.21337890625,146.21337890625,146.21337890625
2011-05-26,146.3561248779297,152.359130859375,146.3561248779297,149.2787322998047
2011-05-27,150.1728057861328,150.84898376464844,145.16152954101562,145.55972290039062
2011-05-30,144.38768005371094,152.20135498046875,144.0796356201172,152.16378784179688
2011-05-31,152.25393676757812,153.25318908691406,151.2396697998047,153.11795043945312
2011-06-01,153.34335327148438,157.76107788085938,152.5319366455078,157.69346618652344
2011-06-02,156.64913940429688,157.52066040039062,152.9676971435547,155.21412658691406
2011-06-03,154.78587341308594,159.80465698242188,154.78587341308594,158.9857177734375
2011-06-07,159.2637176513672,159.27122497558594,154.98121643066406,156.17581176757812
2011-06-08,155.9353790283203,157.55072021484375,152.95266723632812,156.82945251464844
2011-06-09,156.31105041503906,156.49887084960938,151.5852813720703,151.63035583496094
2011-06-10,151.3899383544922,153.63636779785156,150.11270141601562,152.1863250732422
2011-06-13,152.14125061035156,153.19308471679688,149.36138916015625,151.38241577148438
2011-06-14,151.3673858642578,154.00450134277344,150.63861083984375,153.61383056640625
2011-06-15,153.2832489013672,153.621337890625,151.90834045410156,152.6746826171875
2011-06-16,151.9158477783203,154.23741149902344,150.42825317382812,152.5319366455078
2011-06-17,152.89256286621094,157.7686004638672,152.25393676757812,156.74681091308594
2011-06-20,156.34861755371094,156.4838409423828,151.01426696777344,152.8625030517578
2011-06-21,151.7881317138672,153.89932250976562,151.7881317138672,152.74229431152344
2011-06-22,152.6671600341797,155.88279724121094,152.6671600341797,154.71826171875
2011-06-23,154.24493408203125,157.175048828125,154.01953125,156.26596069335938
2011-06-24,156.16078186035156,157.88880920410156,154.28250122070312,155.10142517089844
2011-06-27,155.67242431640625,156.99473571777344,154.60556030273438,156.47633361816406
2011-06-28,157.02479553222656,159.18106079101562,155.6874542236328,158.11419677734375
2011-06-29,158.43727111816406,159.9398956298828,156.19834899902344,158.4823455810547
2011-06-30,157.7911376953125,160.2554473876953,157.7911376953125,159.75205993652344
2011-07-01,159.09091186523438,159.09091186523438,156.94215393066406,158.3719024658203
2011-07-04,158.02479553222656,159.77685546875,157.68594360351562,159.52066040039062
2011-07-05,159.50413513183594,159.52066040039062,156.8594970703125,158.20660400390625
2011-07-06,157.834716796875,158.6776885986328,157.11570739746094,157.90908813476562
2011-07-07,157.8512420654297,162.04959106445312,157.8512420654297,160.42149353027344
2011-07-08,160.6198272705078,161.55372619628906,159.4628143310547,160.39669799804688
2011-07-11,160.38015747070312,163.6942138671875,159.87603759765625,162.66941833496094
2011-07-12,162.24794006347656,162.66941833496094,160.03305053710938,160.11570739746094
2011-07-13,160.4049530029297,161.56198120117188,159.80165100097656,160.81817626953125
2011-07-14,160.81817626953125,160.99172973632812,159.33883666992188,159.7107391357422
2011-07-15,159.165283203125,161.80992126464844,159.165283203125,161.28099060058594
2011-07-18,161.3223114013672,165.65289306640625,161.3223114013672,164.42974853515625
2011-07-19,164.38015747070312,165.31405639648438,162.97520446777344,164.33058166503906
2011-07-20,165.28099060058594,165.68594360351562,164.04959106445312,165.19834899902344
2011-07-21,165.42974853515625,169.834716796875,165.2892608642578,168.12396240234375
2011-07-22,167.9008331298828,172.6280975341797,167.9008331298828,170.47933959960938
2011-07-25,171.0743865966797,171.63636779785156,167.36363220214844,168.3057861328125
2011-07-26,168.18182373046875,168.58677673339844,166.94215393066406,168.2313995361328
2011-07-27,168.50413513183594,171.48760986328125,167.48760986328125,168.8594970703125
2011-07-28,168.50413513183594,171.81817626953125,166.94215393066406,171.6942138671875
2011-07-29,171.48760986328125,171.48760986328125,169.66941833496094,170.81817626953125
2011-08-01,171.34710693359375,171.34710693359375,167.60330200195312,168.0826416015625
2011-08-02,167.10743713378906,167.56198120117188,164.09091186523438,166.20660400390625
2011-08-03,164.63636779785156,167.60330200195312,164.4628143310547,166.7686004638672
2011-08-04,167.35537719726562,169.99172973632812,166.77685546875,169.4049530029297
2011-08-05,165.35537719726562,169.9173583984375,165.35537719726562,167.87603759765625
2011-08-08,166.12396240234375,169.50413513183594,163.63636779785156,165.00827026367188
2011-08-09,162.34710693359375,167.7686004638672,159.50413513183594,166.19834899902344
2011-08-10,167.27272033691406,170.65289306640625,165.0826416015625,170.0
2011-08-11,168.5950469970703,178.18182373046875,168.5950469970703,177.43801879882812
2011-08-12,177.68594360351562,179.834716796875,176.03305053710938,179.1487579345703
2011-08-15,179.50413513183594,180.81817626953125,175.14048767089844,176.28099060058594
2011-08-16,176.57025146484375,177.9173583984375,172.12396240234375,173.29751586914062
2011-08-17,172.80992126464844,174.78512573242188,172.49586486816406,173.42974853515625
2011-08-18,172.9834747314453,173.42974853515625,170.5454559326172,172.0661163330078
2011-08-19,170.99172973632812,173.6776885986328,170.70248413085938,173.4710693359375
2011-08-22,173.63636779785156,174.29751586914062,168.26446533203125,168.8512420654297
2011-08-23,168.58677673339844,170.41322326660156,168.0991668701172,169.36363220214844
2011-08-24,169.42149353027344,171.89256286621094,168.66941833496094,170.0826416015625
2011-08-25,171.48760986328125,172.31405639648438,169.42974853515625,171.42149353027344
2011-08-26,171.388427734375,176.02479553222656,170.95040893554688,175.9338836669922
2011-08-29,175.20660400390625,178.49586486816406,173.14048767089844,177.90908813476562
2011-08-30,178.0991668701172,179.6942138671875,176.04132080078125,177.5371856689453
2011-08-31,180.82644653320312,181.4049530029297,177.27272033691406,177.49586486816406
2011-09-01,177.43801879882812,178.0826416015625,173.96694946289062,174.77685546875
2011-09-02,174.26446533203125,175.3719024658203,173.4710693359375,175.09091186523438
2011-09-05,174.5371856689453,174.6942138671875,170.66116333007812,171.29751586914062
2011-09-06,170.24794006347656,172.1487579345703,167.17355346679688,167.77685546875
2011-09-07,168.26446533203125,171.80165100097656,168.18182373046875,171.56198120117188
2011-09-08,171.9008331298828,172.71900939941406,169.9338836669922,170.14048767089844
2011-09-09,170.7107391357422,173.2892608642578,168.58677673339844,171.14048767089844
2011-09-13,169.0826416015625,170.24794006347656,166.18182373046875,166.63636779785156
2011-09-14,167.7686004638672,168.0,160.4710693359375,163.5950469970703
2011-09-15,163.63636779785156,165.4545440673828,163.44627380371094,164.04132080078125
2011-09-16,164.86776733398438,167.87603759765625,163.63636779785156,167.70248413085938
