date,open,high,low,close
2017-02-21,25.891666412353516,25.891666412353516,25.475000381469727,25.649999618530273
2017-02-22,25.600000381469727,25.600000381469727,25.083332061767578,25.40833282470703
2017-02-23,25.40833282470703,25.41666603088379,25.25,25.333332061767578
2017-02-24,25.341665267944336,25.53333282470703,25.316665649414062,25.399999618530273
2017-02-27,25.333332061767578,25.91666603088379,25.266666412353516,25.90833282470703
2017-02-28,25.90833282470703,25.91666603088379,25.575000762939453,25.741666793823242
2017-03-01,25.700000762939453,25.833332061767578,25.625,25.708332061767578
2017-03-02,25.600000381469727,25.975000381469727,25.549999237060547,25.558332443237305
2017-03-03,25.575000762939453,25.841665267944336,25.450000762939453,25.78333282470703
2017-03-06,25.708332061767578,25.883333206176758,25.5,25.79166603088379
2017-03-07,25.66666603088379,26.299999237060547,25.66666603088379,26.141666412353516
2017-03-08,26.458332061767578,26.458332061767578,25.79166603088379,25.933332443237305
2017-03-09,25.975000381469727,25.975000381469727,25.674999237060547,25.725000381469727
2017-03-10,25.808332443237305,26.433332443237305,25.725000381469727,26.341665267944336
2017-03-13,26.5,26.774999618530273,25.983333587646484,26.600000381469727
2017-03-14,26.491666793823242,26.508333206176758,26.016666412353516,26.15833282470703
2017-03-15,26.299999237060547,26.299999237060547,25.958332061767578,26.133333206176758
2017-03-16,26.125,26.333332061767578,25.924999237060547,26.241666793823242
2017-03-17,26.25,26.325000762939453,25.91666603088379,25.950000762939453
2017-03-20,26.15833282470703,26.15833282470703,25.858333587646484,25.966665267944336
2017-03-21,25.91666603088379,26.625,25.91666603088379,26.41666603088379
2017-03-22,26.16666603088379,27.241666793823242,26.16666603088379,27.03333282470703
2017-03-23,27.458332061767578,29.191665649414062,27.450000762939453,28.53333282470703
2017-03-24,28.458332061767578,28.66666603088379,27.875,27.991666793823242
2017-03-27,27.958332061767578,29.149999618530273,27.833332061767578,28.424999237060547
2017-03-28,28.475000381469727,29.133333206176758,28.100000381469727,29.125
2017-03-29,29.108333587646484,29.108333587646484,28.341665267944336,28.591665267944336
2017-03-30,28.341665267944336,28.799999237060547,28.075000762939453,28.733333587646484
2017-03-31,28.633333206176758,29.108333587646484,28.41666603088379,29.008333206176758
2017-04-05,29.0,30.316665649414062,28.958332061767578,29.649999618530273
2017-04-06,29.633333206176758,29.983333587646484,29.133333206176758,29.966665267944336
2017-04-07,29.966665267944336,29.991666793823242,29.516666412353516,29.716665267944336
2017-04-10,29.708332061767578,29.708332061767578,29.083332061767578,29.216665267944336
2017-04-11,29.333332061767578,29.741666793823242,29.208332061767578,29.733333587646484
2017-04-12,29.733333587646484,29.966665267944336,29.200000762939453,29.41666603088379
2017-04-13,29.450000762939453,29.700000762939453,29.191665649414062,29.433332443237305
2017-04-14,29.358333587646484,29.366666793823242,28.633333206176758,28.933332443237305
2017-04-17,28.708332061767578,29.266666412353516,28.66666603088379,29.016666412353516
2017-04-18,29.125,30.466665267944336,29.008333206176758,30.058332443237305
2017-04-19,29.983333587646484,30.233333587646484,29.28333282470703,30.200000762939453
2017-04-20,30.208332061767578,31.649999618530273,29.899999618530273,30.958332061767578
2017-04-21,30.941665649414062,30.958332061767578,30.341665267944336,30.641666412353516
2017-04-24,30.66666603088379,30.941665649414062,29.41666603088379,30.191665649414062
2017-04-25,29.358333587646484,30.15833282470703,29.358333587646484,30.066665649414062
2017-04-26,30.083332061767578,31.29166603088379,30.083332061767578,30.741666793823242
2017-04-27,30.941665649414062,30.941665649414062,30.100000381469727,30.65833282470703
2017-04-28,30.458332061767578,31.083332061767578,30.458332061767578,30.700000762939453
2017-05-02,30.616666793823242,31.433332443237305,29.41666603088379,31.208332061767578
2017-05-03,30.799999237060547,31.266666412353516,29.975000381469727,30.16666603088379
2017-05-04,30.299999237060547,30.975000381469727,30.216665267944336,30.833332061767578
2017-05-05,30.625,30.941665649414062,30.0,30.333332061767578
2017-05-08,30.16666603088379,30.5,29.5,29.575000762939453
2017-05-09,29.875,29.875,28.608333587646484,28.958332061767578
2017-05-10,29.100000381469727,30.25,28.991666793823242,29.566665649414062
2017-05-11,29.558332443237305,30.149999618530273,29.200000762939453,30.008333206176758
2017-05-12,30.083332061767578,30.75,29.91666603088379,30.5
2017-05-15,30.66666603088379,31.633333206176758,30.633333206176758,31.608333587646484
2017-05-16,31.66666603088379,32.166664123535156,31.208332061767578,31.833332061767578
2017-05-17,31.79166603088379,31.883333206176758,31.066665649414062,31.149999618530273
2017-05-18,31.0,32.46666717529297,30.833332061767578,32.18333435058594
2017-05-19,32.233333587646484,32.5,31.858333587646484,32.5
2017-05-22,32.28333282470703,33.416664123535156,32.07500076293945,32.166664123535156
2017-05-23,32.166664123535156,33.25,31.491666793823242,32.916664123535156
2017-05-24,32.666664123535156,32.69166564941406,31.75,32.46666717529297
2017-05-25,32.375,33.233333587646484,32.166664123535156,32.36666488647461
2017-05-26,32.34166717529297,32.883331298828125,32.20833206176758,32.358333587646484
2017-05-31,32.5,32.791664123535156,31.883333206176758,32.45000076293945
2017-06-01,32.24166488647461,33.74166488647461,32.24166488647461,33.724998474121094
2017-06-02,33.70833206176758,33.733333587646484,33.19166564941406,33.45833206176758
2017-06-05,33.33333206176758,33.641666412353516,32.96666717529297,33.11666488647461
2017-06-06,33.099998474121094,33.541664123535156,33.041664123535156,33.33333206176758
2017-06-07,33.44166564941406,34.53333282470703,33.33333206176758,33.358333587646484
2017-06-08,33.53333282470703,34.79999923706055,33.416664123535156,34.71666717529297
2017-06-09,34.57500076293945,35.916664123535156,34.30833435058594,34.99166488647461
2017-06-12,34.983333587646484,35.775001525878906,34.68333435058594,35.09166717529297
2017-06-13,35.0,35.71666717529297,34.69166564941406,35.45833206176758
2017-06-14,35.45833206176758,35.90833282470703,34.75,35.0
2017-06-15,34.766666412353516,35.483333587646484,33.666664123535156,33.82500076293945
2017-06-16,33.81666564941406,34.166664123535156,33.45000076293945,33.525001525878906
2017-06-19,33.349998474121094,34.07500076293945,33.349998474121094,34.04999923706055
2017-06-20,34.06666564941406,34.09166717529297,32.733333587646484,33.36666488647461
2017-06-21,33.400001525878906,34.5,32.94166564941406,34.34166717529297
2017-06-22,34.166664123535156,34.74166488647461,33.33333206176758,33.44166564941406
2017-06-23,33.625,34.54999923706055,33.508331298828125,34.40833282470703
2017-06-26,34.49166488647461,35.33333206176758,34.166664123535156,34.275001525878906
2017-06-27,34.21666717529297,35.20833206176758,33.916664123535156,35.166664123535156
2017-06-28,35.06666564941406,35.08333206176758,34.08333206176758,34.166664123535156
2017-06-29,34.18333435058594,34.33333206176758,33.508331298828125,34.025001525878906
2017-06-30,33.983333587646484,34.166664123535156,33.68333435058594,33.983333587646484
2017-07-03,33.83333206176758,33.900001525878906,32.25,32.358333587646484
2017-07-04,32.416664123535156,32.56666564941406,32.09166717529297,32.233333587646484
2017-07-05,32.20000076293945,33.08333206176758,32.17499923706055,32.75
2017-07-06,32.78333282470703,32.916664123535156,32.04999923706055,32.30833435058594
2017-07-07,32.31666564941406,32.666664123535156,31.674999237060547,31.725000381469727
2017-07-10,31.716665267944336,32.108333587646484,31.40833282470703,31.941665649414062
2017-07-11,31.924999237060547,32.666664123535156,31.766666412353516,32.416664123535156
2017-07-12,32.49166488647461,32.625,32.18333435058594,32.266666412353516
2017-07-13,32.258331298828125,32.266666412353516,30.983333587646484,31.133333206176758
2017-07-14,31.25,31.816665649414062,31.083332061767578,31.54166603088379
2017-07-17,31.766666412353516,32.20000076293945,30.5,31.5
2017-07-18,31.625,32.5,31.424999237060547,32.5
2017-07-19,32.75,32.83333206176758,32.17499923706055,32.33333206176758
2017-07-20,32.383331298828125,33.5,32.141666412353516,33.43333435058594
2017-07-21,33.375,33.375,33.008331298828125,33.20833206176758
2017-07-24,33.20833206176758,33.608333587646484,32.5,32.599998474121094
2017-07-25,32.34166717529297,32.5,31.716665267944336,31.941665649414062
2017-07-26,32.166664123535156,32.40833282470703,31.958332061767578,32.15833282470703
2017-07-27,32.15833282470703,32.233333587646484,31.79166603088379,32.07500076293945
2017-07-28,32.07500076293945,32.33333206176758,31.799999237060547,32.08333206176758
2017-07-31,32.32500076293945,32.391666412353516,32.016666412353516,32.28333282470703
2017-08-01,32.24166488647461,33.20833206176758,32.08333206176758,32.95833206176758
2017-08-02,33.133331298828125,33.141666412353516,32.400001525878906,32.666664123535156
2017-08-03,32.766666412353516,32.974998474121094,32.20000076293945,32.400001525878906
2017-08-04,32.258331298828125,32.400001525878906,31.583332061767578,31.608333587646484
2017-08-07,31.941665649414062,31.941665649414062,31.0,31.549999237060547
2017-08-08,31.5,31.808332443237305,31.375,31.649999618530273
2017-08-09,31.65833282470703,32.416664123535156,31.5,31.975000381469727
2017-08-10,32.016666412353516,33.0,32.016666412353516,32.733333587646484
2017-08-11,32.650001525878906,33.625,32.42499923706055,33.07500076293945
2017-08-14,33.07500076293945,34.166664123535156,33.07500076293945,34.133331298828125
2017-08-15,34.34166717529297,35.5,33.84166717529297,34.633331298828125
2017-08-16,34.83333206176758,34.83333206176758,33.858333587646484,34.42499923706055
2017-08-17,34.36666488647461,34.858333587646484,33.84166717529297,33.891666412353516
2017-08-18,34.133331298828125,34.99166488647461,33.83333206176758,34.83333206176758
2017-08-21,34.81666564941406,35.016666412353516,34.59166717529297,34.70000076293945
2017-08-22,34.95833206176758,35.416664123535156,34.68333435058594,35.125
2017-08-23,35.0,35.0,34.33333206176758,34.849998474121094
2017-08-24,34.983333587646484,34.983333587646484,33.900001525878906,34.05833435058594
2017-08-25,34.20833206176758,34.400001525878906,34.05833435058594,34.150001525878906
2017-08-28,34.28333282470703,34.508331298828125,33.78333282470703,33.99166488647461
2017-08-29,34.11666488647461,34.900001525878906,33.56666564941406,34.0
2017-08-30,34.008331298828125,34.65833282470703,33.858333587646484,34.49166488647461
2017-08-31,34.541664123535156,34.650001525878906,33.416664123535156,33.81666564941406
2017-09-01,33.81666564941406,34.016666412353516,33.5,33.99166488647461
2017-09-04,34.08333206176758,34.483333587646484,33.56666564941406,34.125
2017-09-05,34.0,34.358333587646484,33.891666412353516,34.349998474121094
2017-09-06,34.31666564941406,35.29999923706055,34.166664123535156,35.25
2017-09-07,35.233333587646484,35.416664123535156,34.56666564941406,34.67499923706055
2017-09-08,34.74166488647461,34.99166488647461,34.33333206176758,34.57500076293945
2017-09-11,34.525001525878906,34.525001525878906,33.599998474121094,33.75
2017-09-12,33.758331298828125,34.133331298828125,33.599998474121094,33.849998474121094
2017-09-13,33.83333206176758,34.666664123535156,33.666664123535156,34.43333435058594
2017-09-14,34.70833206176758,34.70833206176758,34.06666564941406,34.30833435058594
2017-09-15,34.5,35.974998474121094,34.29999923706055,35.95833206176758
2017-09-18,35.95000076293945,37.625,35.666664123535156,37.416664123535156
2017-09-19,37.650001525878906,37.883331298828125,36.54999923706055,37.24166488647461
2017-09-20,37.11666488647461,37.53333282470703,36.94166564941406,37.28333282470703
2017-09-21,37.266666412353516,38.166664123535156,36.99166488647461,37.508331298828125
2017-09-22,37.141666412353516,37.724998474121094,36.916664123535156,37.67499923706055
2017-09-25,37.68333435058594,38.21666717529297,37.133331298828125,37.858333587646484
2017-09-26,37.883331298828125,38.31666564941406,37.67499923706055,37.791664123535156
2017-09-27,37.86666488647461,38.32500076293945,37.70833206176758,38.31666564941406
2017-09-28,38.56666564941406,38.641666412353516,37.96666717529297,38.46666717529297
2017-09-29,38.79999923706055,39.608333587646484,38.400001525878906,39.49166488647461
2017-10-09,40.0,40.0,38.28333282470703,38.45833206176758
2017-10-10,38.45000076293945,39.70833206176758,38.09166717529297,39.474998474121094
2017-10-11,39.541664123535156,41.666664123535156,39.29999923706055,40.608333587646484
2017-10-12,40.81666564941406,41.15833282470703,39.92499923706055,40.70833206176758
2017-10-13,40.78333282470703,41.633331298828125,40.541664123535156,40.875
2017-10-16,41.5,42.08333206176758,40.400001525878906,40.474998474121094
2017-10-17,40.06666564941406,41.666664123535156,40.04999923706055,41.5
2017-10-18,42.08333206176758,42.69166564941406,41.016666412353516,42.40833282470703
2017-10-19,42.416664123535156,42.84166717529297,41.93333435058594,42.416664123535156
2017-10-20,42.0,42.400001525878906,41.099998474121094,41.291664123535156
2017-10-23,41.916664123535156,42.15833282470703,40.93333435058594,41.525001525878906
2017-10-24,41.42499923706055,41.916664123535156,41.108333587646484,41.641666412353516
2017-10-25,41.375,41.65833282470703,40.483333587646484,40.883331298828125
2017-10-26,41.166664123535156,43.31666564941406,41.150001525878906,42.733333587646484
2017-10-27,42.25,42.33333206176758,41.291664123535156,42.32500076293945
2017-10-30,42.32500076293945,43.141666412353516,41.59166717529297,42.25
2017-10-31,42.83333206176758,42.83333206176758,42.08333206176758,42.724998474121094
2017-11-01,43.33333206176758,43.33333206176758,41.56666564941406,41.59166717529297
2017-11-02,41.266666412353516,42.099998474121094,41.266666412353516,42.09166717529297
2017-11-03,42.291664123535156,42.875,41.93333435058594,42.275001525878906
2017-11-06,42.275001525878906,45.65833282470703,41.92499923706055,44.70000076293945
2017-11-07,44.69166564941406,45.416664123535156,44.44166564941406,45.20833206176758
2017-11-08,45.008331298828125,45.875,43.84166717529297,44.61666488647461
2017-11-09,44.75,45.508331298828125,43.900001525878906,45.31666564941406
2017-11-10,45.233333587646484,46.56666564941406,44.83333206176758,45.45833206176758
2017-11-13,45.5,45.93333435058594,44.133331298828125,44.625
2017-11-14,44.68333435058594,44.983333587646484,43.43333435058594,43.633331298828125
2017-11-15,43.633331298828125,44.58333206176758,42.71666717529297,43.391666412353516
2017-11-16,44.06666564941406,45.0,43.33333206176758,44.45833206176758
2017-11-17,45.0,45.25,43.20833206176758,43.28333282470703
2017-11-20,43.291664123535156,44.666664123535156,42.0,44.608333587646484
2017-11-21,44.75,45.916664123535156,44.07500076293945,45.54999923706055
2017-11-22,45.541664123535156,46.108333587646484,44.58333206176758,45.29999923706055
2017-11-23,45.18333435058594,45.45833206176758,41.733333587646484,42.43333435058594
2017-11-24,42.400001525878906,42.400001525878906,40.59166717529297,41.92499923706055
2017-11-27,41.916664123535156,41.916664123535156,40.56666564941406,40.733333587646484
2017-11-28,41.25,42.53333282470703,40.71666717529297,42.20833206176758
2017-11-29,42.31666564941406,42.81666564941406,40.916664123535156,41.108333587646484
2017-11-30,41.0,41.983333587646484,40.483333587646484,40.75
2017-12-01,41.33333206176758,41.44166564941406,40.416664123535156,40.791664123535156
2017-12-04,40.608333587646484,42.08333206176758,40.31666564941406,41.24166488647461
2017-12-05,40.849998474121094,41.483333587646484,40.150001525878906,40.525001525878906
2017-12-06,40.25,40.81666564941406,39.666664123535156,40.34166717529297
2017-12-07,40.416664123535156,40.733333587646484,40.291664123535156,40.400001525878906
2017-12-08,40.0,41.25,39.916664123535156,41.06666564941406
2017-12-11,41.07500076293945,42.766666412353516,41.025001525878906,42.49166488647461
2017-12-12,42.56666564941406,43.24166488647461,42.34166717529297,42.68333435058594
2017-12-13,42.983333587646484,43.74166488647461,42.266666412353516,43.71666717529297
2017-12-14,43.78333282470703,44.5,43.21666717529297,43.758331298828125
2017-12-15,44.041664123535156,44.041664123535156,42.916664123535156,43.516666412353516
2017-12-18,43.31666564941406,44.33333206176758,42.99166488647461,43.666664123535156
2017-12-19,43.758331298828125,44.416664123535156,43.5,44.21666717529297
2017-12-20,44.541664123535156,45.25,44.099998474121094,45.04999923706055
2017-12-21,45.08333206176758,45.599998474121094,44.67499923706055,45.141666412353516
2017-12-22,45.31666564941406,45.31666564941406,44.258331298828125,44.57500076293945
2017-12-25,45.08333206176758,45.541664123535156,44.54999923706055,44.791664123535156
2017-12-26,44.791664123535156,45.36666488647461,43.508331298828125,44.008331298828125
2017-12-27,43.45000076293945,44.733333587646484,43.45000076293945,43.99166488647461
2017-12-28,44.58333206176758,44.916664123535156,43.891666412353516,44.383331298828125
2017-12-29,44.291664123535156,45.19166564941406,44.20833206176758,44.83333206176758
2018-01-02,44.92499923706055,45.400001525878906,44.08333206176758,44.258331298828125
2018-01-03,44.36666488647461,44.58333206176758,43.71666717529297,44.233333587646484
2018-01-04,44.474998474121094,46.25,44.233333587646484,46.20000076293945
2018-01-05,46.45833206176758,46.45833206176758,45.20833206176758,45.383331298828125
2018-01-08,44.95833206176758,45.71666717529297,44.34166717529297,44.95833206176758
2018-01-09,44.900001525878906,46.55833435058594,44.83333206176758,46.483333587646484
2018-01-10,46.33333206176758,47.666664123535156,45.849998474121094,47.633331298828125
2018-01-11,47.5,48.125,46.666664123535156,47.099998474121094
2018-01-12,47.125,47.74166488647461,46.391666412353516,47.59166717529297
2018-01-15,48.108333587646484,49.06666564941406,47.275001525878906,48.224998474121094
2018-01-16,48.224998474121094,49.858333587646484,47.67499923706055,48.70000076293945
2018-01-17,48.70833206176758,49.108333587646484,46.08333206176758,47.71666717529297
2018-01-18,47.45000076293945,48.166664123535156,46.666664123535156,46.900001525878906
2018-01-19,46.83333206176758,47.70833206176758,46.33333206176758,47.266666412353516
2018-01-22,47.099998474121094,48.650001525878906,46.83333206176758,47.766666412353516
2018-01-23,47.791664123535156,48.24166488647461,47.34166717529297,47.57500076293945
2018-01-24,47.474998474121094,47.83333206176758,46.57500076293945,46.633331298828125
2018-01-25,46.83333206176758,47.06666564941406,46.08333206176758,46.30833435058594
2018-01-26,46.33333206176758,48.49166488647461,46.33333206176758,47.90833282470703
2018-01-29,47.666664123535156,48.5,45.36666488647461,45.43333435058594
2018-01-30,45.40833282470703,45.45000076293945,44.625,44.733333587646484
2018-01-31,44.75,47.04999923706055,44.75,46.96666717529297
2018-02-01,46.96666717529297,47.666664123535156,45.84166717529297,46.416664123535156
2018-02-02,47.45833206176758,47.5,45.53333282470703,46.974998474121094
2018-02-05,46.974998474121094,46.974998474121094,44.83333206176758,45.858333587646484
2018-02-06,44.15833282470703,44.916664123535156,42.516666412353516,42.99166488647461
2018-02-07,44.33333206176758,44.33333206176758,42.75,42.891666412353516
2018-02-08,42.383331298828125,43.94166564941406,42.383331298828125,43.46666717529297
2018-02-09,42.224998474121094,43.57500076293945,39.71666717529297,42.974998474121094
2018-02-12,42.56666564941406,45.06666564941406,42.5,44.45000076293945
2018-02-13,44.900001525878906,46.07500076293945,44.166664123535156,44.43333435058594
2018-02-14,43.95000076293945,45.25,43.95000076293945,44.883331298828125
2018-02-22,45.724998474121094,46.766666412353516,44.90833282470703,46.68333435058594
2018-02-23,46.766666412353516,47.5,45.875,46.108333587646484
2018-02-26,46.31666564941406,47.0,45.875,46.07500076293945
2018-02-27,46.258331298828125,46.40833282470703,44.90833282470703,45.83333206176758
2018-02-28,45.258331298828125,46.974998474121094,45.258331298828125,46.08333206176758
2018-03-01,45.166664123535156,46.483333587646484,45.166664123535156,46.07500076293945
2018-03-02,45.891666412353516,47.70000076293945,45.70833206176758,46.65833282470703
2018-03-05,46.90833282470703,47.24166488647461,45.92499923706055,46.75
2018-03-06,46.82500076293945,46.95833206176758,45.75,46.849998474121094
2018-03-07,46.766666412353516,47.916664123535156,46.25,46.291664123535156
2018-03-08,46.19166564941406,47.21666717529297,45.90833282470703,46.78333282470703
2018-03-09,46.90833282470703,49.36666488647461,46.666664123535156,49.150001525878906
2018-03-12,49.56666564941406,49.56666564941406,48.24166488647461,48.81666564941406
2018-03-13,48.733333587646484,48.75,47.974998474121094,48.349998474121094
2018-03-14,48.31666564941406,48.75,47.59166717529297,48.31666564941406
2018-03-15,48.291664123535156,50.166664123535156,48.291664123535156,50.05833435058594
2018-03-16,49.758331298828125,50.416664123535156,49.18333435058594,49.49166488647461
2018-03-19,49.59166717529297,50.0,48.858333587646484,49.25
2018-03-20,49.34166717529297,49.791664123535156,48.75,49.758331298828125
2018-03-21,49.875,50.875,49.483333587646484,50.46666717529297
2018-03-22,50.81666564941406,51.133331298828125,49.42499923706055,49.95833206176758
2018-03-23,46.67499923706055,49.58333206176758,46.67499923706055,48.33333206176758
2018-03-26,47.57500076293945,49.06666564941406,46.95833206176758,48.483333587646484
2018-03-27,49.08333206176758,50.20833206176758,48.67499923706055,50.15833282470703
2018-03-28,49.65833282470703,50.08333206176758,47.400001525878906,47.5
2018-03-29,47.5,48.275001525878906,45.666664123535156,47.80833435058594
2018-03-30,47.33333206176758,48.166664123535156,47.17499923706055,47.29999923706055
2018-04-02,47.32500076293945,47.32500076293945,45.68333435058594,46.650001525878906
2018-04-03,46.43333435058594,48.375,46.0,48.008331298828125
2018-04-04,48.33333206176758,50.041664123535156,47.65833282470703,49.483333587646484
2018-04-09,49.42499923706055,49.42499923706055,47.916664123535156,48.71666717529297
2018-04-10,48.67499923706055,49.54999923706055,47.974998474121094,49.474998474121094
2018-04-11,49.33333206176758,51.150001525878906,49.33333206176758,50.416664123535156
2018-04-12,50.33333206176758,51.650001525878906,49.83333206176758,51.108333587646484
2018-04-13,51.125,51.266666412353516,50.17499923706055,50.34166717529297
2018-04-16,50.791664123535156,51.46666717529297,48.33333206176758,49.40833282470703
2018-04-17,49.40833282470703,50.82500076293945,49.349998474121094,49.516666412353516
2018-04-18,49.94166564941406,50.45000076293945,47.54999923706055,49.983333587646484
2018-04-19,50.416664123535156,51.5,49.21666717529297,50.416664123535156
2018-04-20,50.83333206176758,51.758331298828125,50.0,50.11666488647461
2018-04-23,50.11666488647461,52.11666488647461,50.11666488647461,51.30833435058594
2018-04-24,51.416664123535156,52.5,50.81666564941406,52.05833435058594
2018-04-25,51.666664123535156,53.31666564941406,51.43333435058594,52.65833282470703
2018-04-26,52.33333206176758,52.56666564941406,51.46666717529297,52.09166717529297
2018-04-27,52.08333206176758,52.45000076293945,50.525001525878906,51.641666412353516
2018-05-02,50.875,53.24166488647461,50.875,53.166664123535156
2018-05-03,52.916664123535156,53.58333206176758,52.733333587646484,53.541664123535156
2018-05-04,53.541664123535156,53.75,52.58333206176758,52.92499923706055
2018-05-07,52.291664123535156,52.95833206176758,51.67499923706055,52.71666717529297
2018-05-08,52.516666412353516,54.31666564941406,52.516666412353516,54.275001525878906
2018-05-09,54.0,54.166664123535156,53.34166717529297,54.025001525878906
2018-05-10,54.166664123535156,55.43333435058594,53.83333206176758,55.358333587646484
2018-05-11,55.25,57.516666412353516,55.25,56.57500076293945
2018-05-14,56.375,57.875,56.04999923706055,57.025001525878906
2018-05-15,57.400001525878906,58.33333206176758,56.83333206176758,58.32500076293945
2018-05-16,58.33333206176758,60.391666412353516,58.08333206176758,60.07500076293945
2018-05-17,59.625,59.80833435058594,56.49166488647461,57.108333587646484
2018-05-18,56.75,57.90833282470703,55.54999923706055,57.258331298828125
2018-05-21,57.383331298828125,58.30833435058594,56.56666564941406,58.03333282470703
2018-05-22,57.666664123535156,58.383331298828125,57.5,58.09166717529297
2018-05-23,57.81666564941406,59.5,57.81666564941406,58.775001525878906
2018-05-24,58.650001525878906,58.74166488647461,56.09166717529297,57.82500076293945
2018-05-25,57.258331298828125,58.099998474121094,56.75,57.80833435058594
2018-05-28,57.625,60.416664123535156,57.625,59.483333587646484
2018-05-29,59.33333206176758,61.666664123535156,59.33333206176758,59.44166564941406
2018-05-30,59.05833435058594,61.75,57.08333206176758,61.349998474121094
2018-05-31,61.32500076293945,63.75,61.32500076293945,62.45000076293945
2018-06-01,62.08333206176758,63.70833206176758,60.666664123535156,61.68333435058594
2018-06-04,62.5,64.99166870117188,62.5,64.93333435058594
2018-06-05,65.0,66.66666412353516,64.06666564941406,66.59166717529297
2018-06-06,65.83333587646484,68.29166412353516,65.41666412353516,67.44999694824219
2018-06-07,68.76666259765625,69.07499694824219,66.08333587646484,67.26666259765625
2018-06-08,67.5,69.85832977294922,66.17500305175781,66.98332977294922
2018-06-11,66.0999984741211,66.0999984741211,62.508331298828125,63.29999923706055
2018-06-12,63.83333206176758,67.19999694824219,63.83333206176758,66.90833282470703
2018-06-13,67.04166412353516,67.35832977294922,63.33333206176758,65.01666259765625
2018-06-14,65.46666717529297,65.55000305175781,63.416664123535156,64.03333282470703
2018-06-15,64.29166412353516,66.4000015258789,64.16666412353516,64.84166717529297
2018-06-19,63.974998474121094,64.56666564941406,62.525001525878906,63.54999923706055
2018-06-20,62.916664123535156,64.44166564941406,61.375,64.0
2018-06-21,63.416664123535156,64.0250015258789,62.0,62.24166488647461
2018-06-22,61.666664123535156,62.608333587646484,59.80833435058594,62.24166488647461
2018-06-25,62.875,64.875,62.21666717529297,64.14166259765625
2018-06-26,63.25,64.44166564941406,62.166664123535156,62.92499923706055
2018-06-27,61.666664123535156,62.599998474121094,59.95833206176758,60.099998474121094
2018-06-28,58.56666564941406,61.29999923706055,58.08333206176758,59.61666488647461
2018-06-29,59.75,62.07500076293945,59.61666488647461,61.36666488647461
2018-07-02,61.666664123535156,63.75,61.0,61.666664123535156
2018-07-03,62.041664123535156,62.416664123535156,57.75,60.70833206176758
2018-07-04,60.29999923706055,61.75,60.025001525878906,60.516666412353516
2018-07-05,60.525001525878906,61.666664123535156,58.650001525878906,59.150001525878906
2018-07-06,59.416664123535156,61.82500076293945,58.56666564941406,61.5
2018-07-09,61.83333206176758,64.2750015258789,61.33333206176758,64.0
2018-07-10,64.80000305175781,64.80000305175781,62.758331298828125,63.733333587646484
2018-07-11,62.08333206176758,63.58333206176758,61.474998474121094,62.625
2018-07-12,62.625,64.1500015258789,62.266666412353516,63.45833206176758
2018-07-13,63.45833206176758,64.41666412353516,62.59166717529297,63.79999923706055
2018-07-16,63.58333206176758,64.15833282470703,62.67499923706055,63.31666564941406
2018-07-17,62.916664123535156,63.224998474121094,60.875,61.55833435058594
2018-07-18,61.55833435058594,62.17499923706055,60.766666412353516,60.92499923706055
2018-07-19,61.57500076293945,61.57500076293945,60.258331298828125,60.84166717529297
2018-07-20,60.84166717529297,61.608333587646484,60.416664123535156,61.24166488647461
2018-07-23,60.83333206176758,60.916664123535156,58.5,59.24166488647461
2018-07-24,59.33333206176758,60.25,58.70833206176758,59.80833435058594
2018-07-25,60.19166564941406,60.224998474121094,59.166664123535156,59.43333435058594
2018-07-26,59.166664123535156,59.541664123535156,58.61666488647461,58.71666717529297
2018-07-27,58.92499923706055,62.30833435058594,58.666664123535156,60.974998474121094
2018-07-30,61.04999923706055,61.20000076293945,58.099998474121094,59.32500076293945
2018-07-31,58.416664123535156,59.150001525878906,57.84166717529297,58.983333587646484
2018-08-01,59.166664123535156,59.525001525878906,57.25,57.33333206176758
2018-08-02,57.33333206176758,58.75,55.5,57.733333587646484
2018-08-03,58.33333206176758,58.65833282470703,56.70000076293945,57.508331298828125
2018-08-06,56.33333206176758,57.416664123535156,53.17499923706055,53.90833282470703
2018-08-07,53.608333587646484,55.5,53.541664123535156,55.32500076293945
2018-08-08,55.36666488647461,55.641666412353516,53.666664123535156,54.11666488647461
2018-08-09,54.166664123535156,57.166664123535156,53.541664123535156,56.57500076293945
2018-08-10,56.57500076293945,59.166664123535156,56.525001525878906,57.31666564941406
2018-08-13,56.75,58.33333206176758,56.666664123535156,57.82500076293945
2018-08-14,58.32500076293945,58.32500076293945,56.75,57.31666564941406
2018-08-15,56.81666564941406,57.75,55.666664123535156,55.858333587646484
2018-08-16,54.92499923706055,58.375,54.641666412353516,56.96666717529297
2018-08-17,57.916664123535156,58.141666412353516,54.33333206176758,54.56666564941406
2018-08-20,54.5,56.666664123535156,54.21666717529297,56.25
2018-08-21,57.08333206176758,58.541664123535156,56.758331298828125,58.041664123535156
2018-08-22,58.291664123535156,58.291664123535156,56.86666488647461,57.07500076293945
2018-08-23,57.46666717529297,58.041664123535156,56.608333587646484,57.74166488647461
2018-08-24,57.74166488647461,57.74166488647461,56.57500076293945,56.71666717529297
2018-08-27,57.20833206176758,58.291664123535156,56.5,58.08333206176758
2018-08-28,58.32500076293945,58.32500076293945,56.900001525878906,57.375
2018-08-29,57.44166564941406,58.19166564941406,57.07500076293945,57.883331298828125
2018-08-30,57.25,57.875,56.61666488647461,56.61666488647461
