open,high,low,close
137.9038239,138.54245,135.6048126,135.9203644
135.9879761,136.2133789,134.1096954,134.4477844
134.4402771,135.4320068,133.9594269,134.2674713
134.2674713,137.3403473,134.1096954,135.1239624
135.2216339,136.250946,134.1472626,134.8309479
134.7858734,135.1615295,132.7648315,132.9676971
132.3816681,132.9827118,131.3148041,131.4350128
131.4500427,132.6070557,131.329834,131.9759521
131.8181763,134.2223816,131.5627289,133.3508606
133.3583832,134.7107391,132.7573242,133.2982635
133.2081146,134.4853516,132.9977417,133.9819641
133.9594269,134.1096954,131.8407135,132.0360565
132.2088623,132.9752045,128.3020325,129.5116425
129.3613892,130.2704773,128.6326141,130.0225372
130.0225372,131.20961,128.8429718,130.2629547
130.2629547,131.6153259,129.9774628,131.329834
131.4800873,133.4259949,131.262207,131.3749084
131.8557434,132.5319366,131.1269684,132.344101
135.2366638,139.0533447,134.8610077,137.5356903
137.4906006,137.866272,135.8978271,136.1157074
136.4387665,138.9932404,135.9879761,136.1006775
136.8144226,137.1750488,133.5837708,134.0495911
134.0345612,137.5582275,133.4936066,136.9721985
137.4906006,140.3456116,136.7392883,139.6393738
138.6100616,141.3072815,137.8211823,137.866272
137.8737793,140.871521,137.4981232,138.9556732
138.2419281,140.4958649,137.4981232,139.6018066
140.1803131,140.8640137,138.1667938,138.3621368
138.2945099,138.6175842,137.3253174,137.9338837
137.5056305,139.9699402,137.5056305,139.1960907
138.9932404,142.3741608,138.6927185,140.7362823
140.7588196,141.9909821,139.3688965,140.9917297
140.871521,141.9834747,140.1202087,140.9992523
140.5108948,142.9752045,139.7445526,140.9691925
140.7212677,148.3395996,140.7212677,146.4688263
147.2577057,151.5026245,147.2577057,150.1728058
150.7888794,151.5101471,149.3688965,150.8865509
150.2629547,152.329071,148.0090179,148.0315552
146.8895569,148.3846741,146.130722,146.2133789
146.2133789,146.2133789,146.2133789,146.2133789
146.3561249,152.3591309,146.3561249,149.2787323
150.1728058,150.8489838,145.1615295,145.5597229
144.3876801,152.201355,144.0796356,152.1637878
152.2539368,153.2531891,151.2396698,153.1179504
153.3433533,157.7610779,152.5319366,157.6934662
156.6491394,157.5206604,152.9676971,155.2141266
154.7858734,159.804657,154.7858734,158.9857178
159.2637177,159.271225,154.9812164,156.1758118
155.935379,157.5507202,152.9526672,156.8294525
156.3110504,156.4988708,151.5852814,151.6303558
151.3899384,153.6363678,150.1127014,152.1863251
152.1412506,153.1930847,149.3613892,151.3824158
151.3673859,154.0045013,150.6386108,153.6138306
153.2832489,153.6213379,151.9083405,152.6746826
151.9158478,154.2374115,150.4282532,152.5319366
152.8925629,157.7686005,152.2539368,156.7468109
156.3486176,156.4838409,151.014267,152.8625031
151.7881317,153.8993225,151.7881317,152.7422943
152.66716,155.8827972,152.66716,154.7182617
154.2449341,157.1750488,154.0195313,156.2659607
156.1607819,157.8888092,154.2825012,155.1014252
155.6724243,156.9947357,154.6055603,156.4763336
157.0247955,159.1810608,155.6874542,158.1141968
158.4372711,159.9398956,156.198349,158.4823456
157.7911377,160.2554474,157.7911377,159.7520599
159.0909119,159.0909119,156.9421539,158.3719025
158.0247955,159.7768555,157.6859436,159.5206604
159.5041351,159.5206604,156.8594971,158.206604
157.8347168,158.6776886,157.1157074,157.9090881
157.8512421,162.0495911,157.8512421,160.4214935
160.6198273,161.5537262,159.4628143,160.396698
160.3801575,163.6942139,159.8760376,162.6694183
162.2479401,162.6694183,160.0330505,160.1157074
160.404953,161.5619812,159.801651,160.8181763
160.8181763,160.9917297,159.3388367,159.7107391
159.1652832,161.8099213,159.1652832,161.2809906
161.3223114,165.6528931,161.3223114,164.4297485
164.3801575,165.3140564,162.9752045,164.3305817
165.2809906,165.6859436,164.0495911,165.198349
165.4297485,169.8347168,165.2892609,168.1239624
167.9008331,172.6280975,167.9008331,170.4793396
171.0743866,171.6363678,167.3636322,168.3057861
168.1818237,168.5867767,166.9421539,168.2313995
168.5041351,171.4876099,167.4876099,168.8594971
168.5041351,171.8181763,166.9421539,171.6942139
171.4876099,171.4876099,169.6694183,170.8181763
171.3471069,171.3471069,167.603302,168.0826416
167.1074371,167.5619812,164.0909119,166.206604
164.6363678,167.603302,164.4628143,166.7686005
167.3553772,169.9917297,166.7768555,169.404953
165.3553772,169.9173584,165.3553772,167.8760376
166.1239624,169.5041351,163.6363678,165.0082703
162.3471069,167.7686005,159.5041351,166.198349
167.2727203,170.6528931,165.0826416,170
168.595047,178.1818237,168.595047,177.4380188
177.6859436,179.8347168,176.0330505,179.1487579
179.5041351,180.8181763,175.1404877,176.2809906
176.5702515,177.9173584,172.1239624,173.2975159
172.8099213,174.7851257,172.4958649,173.4297485
172.9834747,173.4297485,170.5454559,172.0661163
170.9917297,173.6776886,170.7024841,173.4710693
173.6363678,174.2975159,168.2644653,168.8512421
168.5867767,170.4132233,168.0991669,169.3636322
169.4214935,171.8925629,168.6694183,170.0826416
171.4876099,172.3140564,169.4297485,171.4214935
171.3884277,176.0247955,170.9504089,175.9338837
175.206604,178.4958649,173.1404877,177.9090881
178.0991669,179.6942139,176.0413208,177.5371857
180.8264465,181.404953,177.2727203,177.4958649
177.4380188,178.0826416,173.9669495,174.7768555
174.2644653,175.3719025,173.4710693,175.0909119
174.5371857,174.6942139,170.6611633,171.2975159
170.2479401,172.1487579,167.1735535,167.7768555
168.2644653,171.801651,168.1818237,171.5619812
171.9008331,172.7190094,169.9338837,170.1404877
170.7107391,173.2892609,168.5867767,171.1404877
169.0826416,170.2479401,166.1818237,166.6363678
167.7686005,168,160.4710693,163.595047
163.6363678,165.4545441,163.4462738,164.0413208
164.8677673,167.8760376,163.6363678,167.7024841
168.3471069,169.0082703,166.8760376,167.5371857
167.5206604,167.5206604,164.8760376,165.9834747
165.9669495,169.4462738,165.7024841,168.8925629
167.7686005,168.4958649,163.0578461,163.3553772
160.4132233,161.9834747,156.9338837,160.3719025
158.5619812,160.5371857,155.3719025,155.4710693
157,158.3801575,155.0991669,156.5785065
157.6859436,157.6859436,153.9090881,154.6446228
152.8099213,157.8512421,152.8099213,154.6198273
154.6776886,157.9338837,154.6776886,157.5123901
157.7520599,158.5123901,155.0661163,155.3719025
158.6694183,158.6694183,151.2396698,154.5206604
154.1322327,159.1735535,152.4214935,158.7107391
158.7107391,161.0247955,157.0247955,158.7355347
157.8925629,159.3223114,156.8594971,158.2148743
158.8181763,163.2313995,158.3471069,162.9256134
161.4380188,164.7686005,161.1652832,162.3305817
163.1570282,166.5289307,162.8099213,163.7355347
162.8099213,164.0991669,157.5206604,157.9338837
157.5702515,161.1570282,157.5702515,160.6528931
161.8181763,166.206604,160.6611633,165.7438049
164.6280975,168.0413208,164.6280975,165.801651
165.1900787,167.0082703,164.2231445,166.8264465
166.9834747,168.8925629,166.5619812,166.9421539
168.1900787,170.9090881,168.1900787,169.4297485
169.6694183,170.396698,167.5041351,168.7686005
167.9173584,171.4876099,167.3636322,171.2313995
169.3801575,173.2644653,169.0909119,173.198349
174.4380188,174.7933807,171.2148743,171.3057861
171.801651,173.5537262,170.5206604,171.7024841
172.0661163,172.4793396,170.7107391,170.9090881
171.6198273,171.8429718,168.5785065,169.2148743
169.3388367,170.7933807,167.3553772,168.6942139
168.0082703,169.9173584,167.8760376,169.4297485
169.4297485,169.5454559,167.7933807,168.5702515
169.8264465,172.0247955,168.7603302,171.2892609
171.5702515,171.8594971,167.7686005,168.5371857
168.5537262,168.5537262,165.206604,165.9256134
165.9917297,168.2644653,165.5454559,166.8099213
166.8429718,167.6694183,165.0413208,165.7603302
165.8677673,168.0991669,165.3801575,166.0082703
166.0247955,170.9834747,165.7851257,170.3057861
169.9338837,172.9752045,169.9338837,172.8181763
172.396698,172.8760376,171.4876099,171.6446228
171.6942139,176.3140564,171.0743866,173.5371857
173.8099213,177.4958649,172.9834747,176.7520599
176.6942139,178.5867767,175.0413208,175.6694183
175.9338837,177.5041351,172.5619812,173.603302
176.198349,177.8429718,173.7768555,175.9008331
175.206604,178.6776886,175.206604,176.8842926
177.2313995,177.2313995,170.5785065,170.8429718
170.6694183,170.7024841,166.6942139,168.3223114
168.3471069,170.6611633,168.3471069,170
170.1652832,172.396698,167.6694183,167.7686005
167.6446228,168.4710693,165.0413208,165.1404877
165.1404877,166.0330505,162.7190094,163.2561951
162.7438049,163.6198273,161.9669495,162.1900787
162.1900787,165.2892609,162.1900787,163.5041351
162.7024841,164.3636322,161.198349,162.7933807
163.6363678,166.9256134,163.6280975,166.7603302
166.0909119,166.4380188,164.7107391,166.1157074
166.1157074,167.603302,164.0495911,165.4876099
166.2644653,166.5123901,162.7933807,163
163.2231445,166.0495911,161.8181763,165.0165253
165.206604,166.4462738,164.4628143,165.9173584
165.7933807,165.801651,158.9256134,159.603302
159.5041351,159.5041351,155.6363678,156.2231445
155.6198273,157.4380188,154.1239624,157.2148743
156.2809906,159.4132233,156.2809906,158.8512421
159.2561951,161.0578461,157.0247955,159.7520599
158.2644653,159.3140564,152.8925629,153.1157074
152.0661163,153.0578461,150.7107391,151.3636322
151.3223114,155.4132233,150.1239624,154.2479401
153.7190094,155.4462738,150.2231445,155.3801575
154.5454559,160.8760376,153.8099213,160.7272644
159.4628143,160.2396698,156.4462738,156.7603302
155.8512421,158.3140564,155.8512421,157.3140564
157.603302,158.0165253,154.9752045,155.9421539
154.8594971,154.8594971,145.1735535,146.6198273
147.0247955,150.396698,141.2396698,149.1239624
149.9338837,153.0413208,146,146.595047
147.0165253,150.0826416,145.0495911,149.3388367
150.4132233,153.8842926,150.4132233,153.6942139
153.7107391,154.5371857,151.2892609,151.9008331
152.4132233,154.2148743,152.3553772,154.0578461
153.8842926,155.801651,152.7933807,153.8429718
153.8429718,154.5454559,152.2975159,154.0743866
154.0991669,154.2148743,151.6446228,154.1157074
154.2231445,156,153.5537262,155.8181763
154.7933807,155.7438049,153.2231445,153.603302
153.603302,156.198349,152.9586792,155.6115723
155.3719025,157.9752045,155.0909119,157.6446228
156.6363678,159.0082703,156.2809906,157.4462738
156.6115723,161.2975159,155.9173584,159.8512421
159.2479401,160.8760376,158.5123901,160.1818237
159.2809906,161.9008331,159.2809906,160.9917297
159.9338837,160.9917297,157.5206604,158.4462738
160.2313995,160.2313995,157.3305817,158.2148743
159.4710693,160.0578461,157.6859436,157.7355347
158.5041351,159.1570282,157.3553772,158.6363678
159.3057861,159.9173584,157.8347168,159.3057861
159.1074371,161.1900787,159.1074371,160.5867767
160.4793396,163.8099213,160.4545441,163.7024841
164.2809906,165.3057861,163.2231445,164.0495911
164.8181763,166.0743866,164.0991669,165.9008331
166.1157074,169.4214935,165.7024841,168.9752045
168.198349,169.8099213,167.2644653,167.4214935
167.4628143,168.3471069,164.8842926,166.0330505
165.9917297,166.0165253,164.1322327,165.1570282
164.4628143,165.1570282,161.9834747,162.0247955
160.9256134,161.6446228,159.4876099,159.6115723
159.6776886,162.0743866,159.4876099,160.6942139
160.9008331,165.3884277,160.4958649,165.2313995
165.3884277,166.6198273,164.4876099,165.7355347
165.3719025,168.0165253,165.3719025,166.6611633
166.603302,168.6363678,163.6363678,164.1900787
164.4958649,167.2727203,164.1322327,164.404953
165.9421539,171.9008331,165.5371857,171.5619812
171.7355347,174.8512421,169.8925629,171.603302
171.5289307,172.8099213,170.3388367,171.6942139
171.7355347,172.7272644,168.4793396,169.5041351
168.8594971,170.9917297,168.8347168,169.7107391
171.4876099,175.6611633,171.4876099,175.2231445
174.4793396,178.4297485,174.4628143,177.8512421
173.7355347,174.3719025,166.1157074,166.5289307
164.4628143,169.4214935,163.8925629,166.4462738
165.9504089,169.8347168,165.2892609,166.2396698
166.2479401,167.7603302,161.1570282,162.7768555
162.0661163,170.5785065,162.0661163,170.2479401
169.9338837,171.9669495,169.8594971,171.8760376
171.5289307,173.4876099,169.9173584,172.9421539
172.9586792,173.3719025,169.5123901,171.9917297
169.4214935,174.7933807,168.1900787,172.603302
172.603302,175.6363678,170.8099213,175.5537262
175.6198273,176.9008331,174.7107391,176.0578461
175.6198273,178.0165253,174.8677673,175.8925629
175.9008331,176.0413208,173.5537262,173.7024841
173.8925629,177.5206604,173.5537262,176.7438049
176.6776886,177.1652832,171.7438049,173.1239624
172.1487579,176.3223114,172.1487579,175.6198273
174.9752045,177.0826416,173.4380188,175.0743866
175.3636322,176.0413208,173.5041351,174.8099213
175.5785065,176.2479401,173.5537262,175.9669495
177.0661163,179.3388367,176.4462738,179.0826416
179.0826416,186.3471069,179.0826416,185.5867767
186.7768555,187.2479401,183.4710693,186.7603302
186.7603302,187.8512421,184.801651,187.3471069
187.1900787,194.1157074,187.1900787,193.3884277
194.0495911,196.4958649,192.7933807,193.8099213
193.7603302,194.0909119,189.5702515,193.4793396
191.0082703,192.2727203,187.7686005,190.7686005
190.9090881,190.9090881,187.5619812,188.1818237
188.4297485,188.8429718,186.6942139,188.1735535
188.4297485,188.4297485,182.3223114,183.6198273
182.7272644,184.8429718,181.9008331,184.3884277
184.2561951,184.6280975,180.1652832,181.8347168
181.9173584,182.9752045,180.6694183,181.7438049
180.7190094,181.7933807,178.4297485,180.0991669
179.8181763,185.5537262,179.8181763,184.4545441
185.9586792,191.3223114,185.9586792,189.4876099
189.4628143,191.8181763,188.4297485,190.4710693
189.9173584,192.3719025,180.0661163,182.0165253
182.0165253,182.5371857,178.5123901,180.6446228
180.1735535,186.6942139,180.0082703,186.3553772
186.3553772,186.3553772,186.3553772,186.3553772
188.0247955,190.0661163,187.603302,188.9752045
188.595047,196.5289307,188.4297485,195.603302
196.6942139,200.8264465,195.6280975,198.6528931
196.6942139,200.8181763,195.4297485,195.4793396
196.2644653,199.8347168,196.0413208,199.0082703
199.1735535,200,195.3801575,195.5206604
197.0165253,198.8925629,195.7024841,196.6776886
197.5206604,198.4958649,195.0413208,197.5041351
197.4380188,198.5371857,192.8925629,194.6694183
193.5619812,195.4462738,191.8429718,193.2644653
193.801651,197.6694183,192.6446228,197.5123901
196.6942139,203.1322327,196.0495911,202.1404877
202.4958649,203.6446228,198.1570282,201.1404877
201.1652832,205.2148743,201.1652832,203.6859436
202.5702515,205.0991669,199.9669495,201.404953
201.5123901,201.9752045,200,201.2892609
201.2892609,201.3223114,197.3553772,198.1652832
196.7768555,199.9669495,196.2809906,196.3636322
196.0330505,197.4214935,192.2479401,196.5702515
196.6942139,200.2561951,196.6942139,199.9173584
199.9008331,200,195.0330505,195.1570282
194.5206604,199.1735535,194.5206604,197.6446228
198.3471069,202.4297485,195.0578461,199.8760376
199.4214935,210.7438049,199.1818237,210.6942139
212.396698,214.7933807,208.2644653,213.7686005
207.9338837,209.9090881,205.9173584,207.9834747
208.2231445,216.5123901,206.7768555,214.8677673
214.7768555,217.3553772,210.4380188,210.5206604
210.3305817,212.5537262,206.5041351,206.9421539
207.3719025,213.4958649,205.2727203,213.2313995
213.3140564,219.0165253,210.7438049,211.6198273
211.2975159,218.1818237,210.9917297,217.1074371
216.6115723,219.9008331,216.4462738,216.7355347
214.8760376,215.6942139,209.3471069,209.7190094
209.5867767,211.4876099,198.2644653,202.4462738
201.6446228,205.4132233,200.8677673,203.4793396
202.8842926,207.2231445,200.7355347,200.8925629
198.2479401,201.206604,197.5206604,200.4793396
198.8512421,210.0661163,198.8512421,206.0991669
206.6115723,211.404953,206.206604,211.198349
210.6611633,214.4628143,206.3636322,206.9752045
207.3388367,208.2644653,203.9669495,206.1570282
205.9917297,208.7603302,204.5867767,206.4793396
206.198349,209.9173584,203.3471069,203.6694183
203.4545441,205.4793396,199.9090881,200.8677673
200.9173584,202.8842926,199.2975159,200.1322327
200.4132233,204.1322327,200.1404877,204.0991669
203.8347168,206.2809906,202.6446228,205.6446228
205.6363678,208.9008331,205.0578461,208.1818237
208.6446228,209.9173584,205.7851257,208.9256134
208.0991669,216.2396698,207.603302,215.6363678
207.4380188,210.4958649,201.6694183,205.1322327
205.3553772,206.3471069,203.9669495,204.9586792
204.9586792,206.603302,202.4793396,204.5454559
204.1157074,204.4628143,201.2396698,201.7603302
201.8677673,202.8925629,197.5785065,197.7520599
197.0413208,197.0413208,188.8429718,189.7686005
189.7603302,192.2975159,186.7603302,192.2727203
192.2892609,198.2644653,192.2892609,194.8677673
195.801651,195.801651,190.0826416,191.8842926
191.6528931,191.6528931,186.8347168,188.6528931
187.7768555,192.4876099,187.6446228,191.6363678
190.4958649,190.603302,187.7272644,188.8429718
189.2561951,190.5619812,185.9586792,186.3884277
185.9504089,185.9504089,180.801651,181.1239624
179.3305817,181.1487579,176.4462738,180.0661163
180.1652832,183.4710693,179.5041351,181.6198273
181.6198273,181.6198273,181.6198273,181.6198273
195.8677673,196.6942139,190.9090881,192.9173584
192.1487579,194.1900787,191.7355347,193.4380188
193.595047,193.801651,189.3388367,191.5289307
192.7272644,200.8264465,192.7272644,199.6694183
199.7603302,203.3057861,197.7520599,199.7355347
198.595047,198.595047,196.6776886,198.1239624
199.5867767,203.7190094,197.4380188,198.5619812
198.7190094,199.6198273,196.9421539,198.3305817
199.1735535,202.603302,197.6115723,202.2809906
202.4793396,203.8677673,199.3388367,199.4214935
199,200.9090881,197.9338837,198.6198273
197.9669495,199.1735535,190.206604,191.3719025
190.8264465,192.3884277,189.1652832,189.2892609
188.6859436,192.5619812,188.5289307,190.5702515
189.2561951,192.5454559,188.4958649,192.0330505
192.1239624,197.1735535,191.3223114,197.1157074
196.6942139,198.8099213,193.1404877,194.9338837
194.2148743,199.6528931,193.8264465,198.9173584
197.5371857,203.2644653,197.5206604,203.1404877
202.7272644,202.7272644,196.2644653,198.2975159
199.1570282,202.5206604,198.3801575,201.7768555
200.8264465,202.3388367,198.9669495,201.5041351
200.2892609,201.4462738,199.2809906,199.9421539
200.5123901,202.3057861,199.7768555,201.2479401
202.2892609,204.3305817,202.2892609,203.0661163
202.5702515,207.5041351,202.5702515,206.4545441
206.4545441,207.0247955,204.8760376,205.603302
205.9917297,210.3305817,205.7851257,207.6198273
207.6446228,210.7107391,207.6446228,209.0909119
208.8264465,209.5289307,204.7933807,207.0578461
207.2727203,207.2727203,202.1487579,202.2313995
202.1487579,204.2313995,201.7355347,203.5371857
204.1322327,204.9586792,201.9008331,203.3636322
205.5537262,205.7686005,198.404953,199.2479401
199.6611633,201.3223114,197.5619812,199.8512421
199.8347168,202.8842926,199.3471069,202.1322327
202.0826416,204.9090881,201.3636322,204.4132233
205.1322327,207.3140564,203.595047,206.1157074
205.9504089,207.0247955,203.5371857,205.2561951
204.1239624,204.1239624,199.3388367,200.7603302
200.3388367,200.3388367,194.6280975,194.9834747
194.2148743,196.7190094,194.2148743,196.2561951
195.0330505,195.8264465,193.2644653,193.4710693
193.4628143,194.8760376,193.1074371,194.0578461
194.2148743,194.8594971,189.1652832,191.2892609
190.9090881,190.9090881,186.5289307,188.4793396
188.7438049,190.9090881,187.1900787,190.6198273
189.2561951,189.2561951,187.0495911,187.8099213
187.4380188,187.5619812,183.8842926,185.4545441
185.4545441,185.4545441,172.6446228,176.9008331
175.9090881,180.4462738,175.6198273,178.4793396
178.3884277,181.6528931,175.0330505,180.7024841
171.4876099,179.7190094,170.9090881,179.5785065
177.7024841,184.2975159,177.6942139,183.6611633
182.9834747,183.3057861,178.0991669,179.3801575
179.3801575,182.7190094,178.6611633,181.6198273
181.198349,181.198349,179.3388367,180.4876099
180.4958649,181.9173584,180.2809906,181.2231445
181.1570282,181.1570282,176.206604,178.5206604
176.0330505,176.0330505,164.5041351,165.4462738
161.1652832,165.2727203,157.6859436,162.7686005
160.5785065,165.7190094,155.8925629,162.5123901
162.1487579,162.8099213,152.0661163,160.5041351
162.801651,167.5123901,162.4628143,164.2892609
164.2892609,164.2892609,164.2892609,164.2892609
164.0495911,171.9008331,164.0495911,167.198349
169.4214935,175.198349,167.3553772,175.0909119
173.4628143,177.6694183,169.5041351,170
167.7686005,173.1404877,164.0495911,171.8347168
170.2479401,176.5785065,166.9421539,174.4545441
174.5537262,179.1570282,174.5206604,177.2975159
176.1404877,182.6446228,176.0413208,181.3636322
180.5785065,182.1487579,178.1735535,180.4958649
179.9090881,180.9917297,178.3719025,179.0082703
175.2148743,175.2148743,165.2892609,169.0743866
167.6859436,170.9669495,166.2975159,169.1900787
168.4132233,170.9090881,167.5289307,169.6280975
169.6694183,173.1404877,168.3801575,171.5537262
171.5702515,178.1652832,171.5702515,175.4545441
176.2892609,177.5206604,170.5371857,172.7438049
175.206604,175.206604,169.4214935,171.0247955
170.1487579,170.1487579,167.3553772,168.8347168
167.9173584,174.2561951,167.9173584,174.2479401
174.7933807,179.8760376,174.7933807,178.8842926
178.1652832,179.3388367,176.0330505,177.2727203
176.6280975,177.8099213,173.4545441,174.595047
172.3140564,173.801651,167.6115723,173.0743866
172.5537262,175.2892609,170.9256134,174.2561951
169.4214935,170.9090881,168.3305817,170.2479401
169.4132233,171.6363678,169.0247955,169.5289307
170.3719025,170.6446228,165.3801575,168.396698
167.603302,167.603302,162.2313995,163.0661163
161.8264465,165.0661163,156.198349,164.3223114
161.9834747,164.8842926,160.1652832,164.4462738
163.5537262,165.3719025,160.9917297,161.9504089
156.198349,158.5123901,153.801651,156.2396698
153.7190094,155.206604,147.1074371,147.5206604
145.4545441,148.7520599,142.1487579,147.2396698
146.3223114,150.8181763,146.0165253,148.8594971
149.7520599,150.2479401,146.9173584,147.8512421
147.8347168,150.2231445,147.1322327,147.9173584
148.7603302,149.5454559,143.801651,144.7355347
144.5867767,152.4793396,143.6363678,152.4214935
152.8760376,152.9504089,150.4132233,152.0082703
151.2396698,154.1735535,149.8512421,153.0330505
153.0165253,155.7024841,152.3140564,155.2561951
155.6198273,155.6198273,147.9338837,148.5041351
147.9173584,149.2479401,146.1157074,147.0413208
146.2809906,148.7438049,144.6446228,147.0247955
144.8181763,153.0578461,144.6694183,148.7768555
149.5867767,154.2148743,149.5867767,153.3801575
152.0661163,153.1818237,148.9752045,149.6611633
149.3388367,152.0661163,146.5537262,146.5867767
145.9586792,147.6859436,145.0909119,146.0909119
146.9421539,146.9421539,142.1487579,144.6280975
144.0495911,145.4214935,142.9669495,143.6528931
143.5702515,145.9669495,143.5702515,144.396698
144.9752045,145.8347168,143.6859436,144.6280975
145.4545441,146.5289307,143.5123901,146.4628143
148.2479401,155.8677673,148.198349,151.9504089
153.7272644,154.9586792,151.7933807,152.1735535
151.9008331,153.3057861,150.2561951,153.0578461
153.7190094,153.801651,148.7603302,150.5619812
150.7438049,153.7355347,150.7438049,151.9256134
150.8264465,152.7024841,147.6528931,147.8842926
146.7107391,149.3388367,144.7107391,146.2561951
146.198349,146.198349,139,140.0413208
139.0082703,140.3471069,135.9586792,136.5123901
136.5785065,140.9834747,135.6198273,140.4214935
140.0826416,140.0826416,137.0247955,137.8347168
137.5867767,140.4132233,136.9504089,139.7107391
139.6694183,141.1322327,138.9256134,139.6942139
139.7520599,141.4958649,139.1818237,140.396698
140.5041351,140.8264465,136.6942139,137.8429718
137.2561951,138.9917297,134.1404877,137.8677673
138.2231445,140.1404877,137.206604,139.5537262
138.9173584,139.2231445,136.0165253,136.3223114
136.4462738,137.1652832,134.9338837,135.2975159
135.2727203,136.3636322,134.8594971,135.4132233
134,136.3636322,132.603302,135.801651
135.4462738,136.2809906,134.4628143,135.206604
135.5371857,141.4132233,134.4628143,140.4628143
140.4958649,141.3223114,139.0909119,139.603302
139.603302,144.1322327,139.2561951,142.3388367
142.3719025,143.5206604,140.5123901,142.7603302
140.4958649,144.7933807,140.1652832,143.1074371
143.4710693,147.7438049,143.4297485,147.5123901
146.4462738,148.7603302,145.4628143,148.0578461
148.2644653,148.6611633,146.1900787,148.1239624
147.8512421,147.8512421,143.3884277,143.5619812
143.3884277,144.6115723,141.9008331,141.9917297
142.3305817,144.6280975,140.7438049,144.5206604
143.8181763,146.7438049,143.1570282,146.0330505
146.6198273,147.1074371,142.9834747,143.7933807
142.9752045,143.0165253,139.6942139,141.4132233
141.9834747,143.8181763,140.9917297,142.5206604
142.9752045,147.0909119,142.1322327,146.9421539
147.9504089,155.6528931,147.9504089,155.1157074
155.206604,157.0247955,153.8264465,156.1074371
156.4132233,162.9752045,156.4132233,162.9586792
162.8181763,166.0495911,161.9917297,162.9008331
162.9008331,166.6115723,160.1404877,163.3719025
162.0661163,162.8925629,157.0330505,158.0082703
157.7520599,162.5289307,157.6198273,160.8760376
160.3388367,165.7107391,158.6776886,161.0330505
160.396698,162.3553772,159.5041351,161.9090881
162.6446228,164.0330505,160.7024841,161.1570282
161.0578461,161.7851257,159.9256134,161.1735535
161.6942139,165.7851257,161.2396698,164.8512421
164.9586792,170.6528931,164.9586792,167.3057861
168.595047,171.2148743,165.2892609,166.0578461
166.9173584,167.0247955,163.6363678,166.6363678
166.8429718,168.0247955,164.9173584,167.0578461
167.7686005,170.9669495,166.404953,166.5206604
165.9504089,167.6198273,164.4710693,165.4958649
166.0909119,166.4462738,162.8099213,162.8925629
163.7190094,167.396698,162.9586792,167.0082703
167.1900787,169.6694183,166.6528931,166.6942139
166.9338837,167.3553772,164.9421539,166.2561951
166.2892609,169.2561951,166.2892609,166.6611633
161.2479401,165.2892609,159.9256134,162.198349
161.2561951,164.0330505,158.6859436,160.9173584
160.6198273,161.1570282,156.6776886,160.3471069
160.5537262,161.1404877,156.3719025,156.595047
156.3305817,158.5123901,154.1487579,158.3884277
157.7520599,161.5702515,155.5371857,161.0165253
160.7107391,161.5537262,157.5289307,158.4628143
157.0578461,161.8842926,154.9586792,157.9917297
158.3553772,158.6776886,153.0413208,153.404953
153.3553772,157.2727203,145.4793396,156.8925629
155.7768555,156.8760376,152.7107391,155.9669495
155.9669495,158.9669495,155.4462738,156.6776886
156.0743866,159.8842926,156.0743866,158.9834747
158.7024841,161.1322327,157.8677673,160.5702515
160.5537262,164.4545441,159.1900787,163.595047
164.3801575,165.1239624,162.0909119,163.6115723
162.8677673,165.1735535,162.4628143,162.4958649
162.7272644,164.7686005,162.7272644,162.9090881
162.7107391,163.5454559,159.5041351,161.2892609
162.2313995,162.2313995,157.6115723,158.7190094
158.0247955,160.4132233,156.1074371,160.198349
160.7851257,162.396698,158.7024841,161.9586792
161.2479401,162.6198273,155.9504089,156.0413208
156.5123901,157.1074371,152.8347168,155.3305817
155.5041351,158.0826416,153.3057861,157.8099213
157.4380188,157.6776886,154.3884277,154.4793396
154.5454559,154.9173584,151.8181763,152.9504089
152.9008331,152.9008331,144.2396698,145.4628143
145.1735535,146.3553772,143.0165253,144.5289307
145.396698,149,144.6115723,148.4214935
148.2644653,148.2644653,143.0578461,144.3140564
144.9586792,148.595047,144.0495911,147.7190094
146.2809906,146.9421539,144.5454559,144.603302
144.0330505,144.0330505,141.3223114,141.5867767
140.7438049,141.5537262,136.8512421,139.198349
140.2313995,141.4876099,138.595047,139.2561951
140.4793396,142.5619812,139.7190094,142.0578461
142.801651,147.2396698,142.7190094,145.4793396
145.4793396,146.0909119,143.7190094,145.0413208
143.7438049,145.0413208,142.7272644,144.8181763
144.4628143,147.6528931,143.5785065,145.7686005
145.801651,146.5785065,144.1322327,144.7603302
145,145.5289307,141.2727203,142.8347168
142.8099213,147.4628143,142.5702515,147.3636322
147.1157074,149.1735535,145.8677673,148.7190094
148.6694183,150.6942139,147.4380188,147.6776886
147.8181763,149.7520599,146.603302,146.6611633
146.7190094,149.5867767,143.8429718,144.1322327
144.9586792,145.3801575,142.9752045,144.7686005
143.9256134,144.6280975,142.7272644,143.4793396
144.6363678,144.7520599,142.4793396,144.3719025
144.2975159,146.0165253,143.8181763,144.6942139
145.4297485,145.4380188,141.7355347,142.9669495
143.0661163,144.6280975,142.1487579,143.7520599
143.6115723,143.6115723,142.1487579,143.0991669
142.2892609,142.2892609,140.1404877,140.4132233
140.4958649,140.7768555,138.9338837,139.2396698
139.2396698,139.6694183,138.4710693,139.4876099
